ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
7027 -0.0758106570100643 -0.762601637077519 -0.838412294087584 0 0.664423993350632 0.157389445196545 0.821813438547177 0 -0.361162563572128 0.12852677153861 -0.232635792033519 0 0 0 0 0 0 0 0 0 0
7028 -0.348371621389337 0.0666948330151817 -0.281676788374155 0 -0.462506812841602 0.211044592011496 -0.251462220830107 0 -0.316440663061011 -1.38938455743811 -1.70582522049912 0 1 0 0 0 0 0 0 0 0
7029 0.296750062942077 -0.86097163136688 -0.564221568424802 0 0.153069171768286 -1.13990446469367 -0.986835292925387 0 -0.440318795897819 0.487714475505492 0.0473956796076728 0 0 0 0 0 0 1 0 0 0
7030 -0.0789575908755881 -0.300858265461122 -0.379815856336711 0 -0.446329345081493 -1.15909568456734 -1.60542502964883 0 -0.0789575908755881 -0.557879650906263 -0.636837241781851 0 2 0 0 0 0 0 0 0 0
7031 0.311072524199038 0.316509576156503 0.62758210035554 0 0.196937332746772 1.16010122588357 1.35703855863035 0 -0.194763403350904 1.15786258415071 0.963099180799803 0 2 0 0 0 0 0 0 0 0
7032 -0.268827760448172 -1.64929142983739 -1.91811919028557 0 -0.500263934873502 1.50059633812419 1.00033240325069 0 -0.0645049894625935 -0.299937932276846 -0.36444292173944 0 4 0 0 0 0 0 0 0 0
7033 0.323771487927273 0.55354346335835 0.877314951285623 0 -0.0541724385870775 0.561648985941373 0.507476547354295 0 0.478628885220072 -0.280929367475747 0.197699517744325 0 0 0 0 0 0 0 0 0 0
7034 0.218032104265481 -0.267567119994717 -0.0495350157292365 0 0.38906443389518 -1.13701070810209 -0.747946274206911 0 -0.0683105143639388 0.644875135195723 0.576564620831784 0 2 0 0 0 0 0 0 0 0
7035 -0.0700560395901923 0.133416667028527 0.0633606274383345 0 -0.0903711532831811 -0.537614479871007 -0.627985633154188 0 0.360098559375488 0.498506050295784 0.858604609671272 0 2 0 0 0 1 1 1 1 0
7036 -0.22018828901996 0.175483164705881 -0.0447051243140795 0 -0.544526660485443 -0.601104731148033 -1.14563139163348 0 -0.188257330691634 0.258958914355145 0.0707015836635105 0 1 0 0 0 0 0 0 0 0
7037 -0.570852323362105 -0.595097764908855 -1.16595008827096 0 -0.613885706102527 -0.973875220562509 -1.58776092666504 0 -0.416069007776217 -0.993039843002839 -1.40910885077906 0 2 0 0 0 0 0 0 0 0
7038 0.280554698434323 -0.328582651848613 -0.0480279534142895 0 -0.0951350586356976 0.295075357791492 0.199940299155794 0 0.0592490940090092 -0.888429819431799 -0.829180725422789 0 1 0 0 1 0 0 0 0 0
7039 0.38441336773906 0.380260885000903 0.764674252739964 0 -0.169032927000512 0.232245029820458 0.0632121028199463 0 0.231179467974987 -0.320317139487548 -0.0891376715125612 0 2 0 0 0 0 0 0 0 0
7040 -0.462340324109148 0.282700712950526 -0.179639611158622 0 -0.345039341136083 1.26944809248864 0.924408751352553 0 -0.494271282437474 2.14059190556806 1.64632062313058 1 0 0 0 0 0 0 0 0 0
7041 0.218014207517836 1.34065143744565 1.55866564496349 0 -0.417618423598031 -0.0388134073101467 -0.456431830908178 0 0.218014207517836 1.06759806040826 1.2856122679261 0 2 0 0 0 0 0 0 0 0
7042 -0.202778716256838 -0.849678426869012 -1.05245714312585 0 -0.277103323945039 -0.686481873471869 -0.963585197416908 0 -0.202778716256838 0.231353764048225 0.0285750477913874 0 2 0 0 0 0 0 0 0 0
7043 0.17562055815796 -0.517220708755984 -0.341600150598024 0 -0.0299315556991378 -0.377556667124803 -0.407488222823941 0 0.381172672015057 -0.621865912453701 -0.240693240438644 0 0 0 0 0 0 0 0 0 0
7044 -0.411417941620097 0.369228230345045 -0.0421897112750528 0 -0.0789575908755881 -0.488664088680346 -0.567621679555934 0 -0.356327111935909 -0.811872689270198 -1.16819980120611 0 0 0 0 0 0 0 0 0 0
7045 -0.155350199124097 0.00879548742305066 -0.146554711701047 0 0.118219374070176 -1.44008420033771 -1.32186482626753 0 -0.0979311182886683 -1.37023194140837 -1.46816305969704 0 1 0 0 0 0 0 0 0 0
7046 0.107756683038625 0.102322227698514 0.210078910737139 0 0.542992312363865 -0.0835336921850747 0.45945862017879 0 -0.0637056107945135 0.0608989344698403 -0.00280667632467322 0 1 0 0 0 0 0 1 0 0
7047 -0.134707011595598 -0.0549674869684531 -0.189674498564051 0 0.203973657509692 0.470876596171492 0.674850253681184 0 -0.000256706450343581 1.62208616742235 1.621829460972 0 1 0 0 0 0 0 0 0 0
7048 1.38790517123712 0.510180764651509 1.89808593588863 1 1.38068317592958 -0.525062160020788 0.855621015908787 0 0.617730256521446 -1.20866096417805 -0.590930707656602 0 0 0 0 1 1 1 0 1 1
7049 -0.182445705816204 -2.76854330460973 -2.95098901042593 0 -0.4710395931668 -0.37836962259263 -0.84940921575943 0 0.326352770119162 -2.13967213656054 -1.81331936644138 0 0 0 0 0 0 0 0 0 0
7050 0.0469818778881361 -0.28120050642529 -0.234218628537154 0 -0.262835108012144 0.350363949542167 0.0875288415300229 0 0.332149398970101 -1.33474365842937 -1.00259425945927 0 2 0 0 0 0 0 0 0 0
7051 0.0322096160448907 1.22398024073958 1.25618985678447 0 0.372439700971994 0.587316473940648 0.959756174912642 0 0.29957870726123 1.34633800664316 1.64591671390439 1 0 0 0 1 0 0 0 1 0
7052 0.645801444624361 0.661918930067243 1.3077203746916 0 0.729996371721646 1.31036433070004 2.04036070242168 1 0.109943810573308 1.22880971961218 1.33875353018549 0 1 0 0 0 0 0 0 0 0
7053 -0.596790629254402 -1.00255769097447 -1.59934832022888 0 -0.197487916720172 -0.220179897323394 -0.417667814043566 0 0.400426610558815 1.22010767272079 1.6205342832796 0 2 1 0 1 0 0 0 0 0
7054 -0.562135157556808 -0.870043888997055 -1.43217904655386 0 -0.12373373671077 -1.45855994393343 -1.5822936806442 0 -0.562135157556808 -2.43362900968793 -2.99576416724474 0 0 0 0 0 0 0 0 0 0
7055 0.426382813198757 0.338252158011363 0.764634971210121 0 0.699934489645386 -0.0500597128874117 0.649874776757974 0 0.372943746882344 -0.384510770731844 -0.0115670238495 0 3 0 0 0 0 0 0 1 0
7056 0.298281582016247 -0.403389248567394 -0.105107666551147 0 -0.376916054140344 -1.55710998207309 -1.93402603621344 0 0.265121280816402 0.664476397516157 0.929597678332559 0 0 0 0 0 1 0 0 0 0
7057 0.225648254230234 -1.70763017938367 -1.48198192515344 0 0.412042455194152 0.39289399313532 0.804936448329472 0 0.10552041034194 0.855199466927609 0.960719877269549 0 0 0 0 0 0 0 0 0 0
7058 0.578423718667732 -0.196393270118307 0.382030448549425 0 0.691919176739451 0.770530600481668 1.46244977722112 0 0.307834590606529 0.0962823068272651 0.404116897433794 0 1 0 0 0 0 0 0 1 0
7059 -0.548695107680581 -0.396425513902793 -0.945120621583373 0 -0.77199140607924 0.389309140813494 -0.382682265265745 0 0.227472459471125 -0.369699625946894 -0.142227166475769 0 2 0 0 0 0 0 0 0 0
7060 -0.177172803027183 0.822313361074055 0.645140558046872 0 -0.329231605243803 -0.882460512840699 -1.2116921180845 0 -0.091802778382444 3.02988274287542 2.93807996449297 1 1 0 0 0 0 0 0 0 0
7061 -0.430409365780822 1.13578231713287 0.705372951352045 0 -0.462340324109148 -1.94371089471825 -2.40605121882739 0 -0.316274174328557 0.519683671985648 0.203409497657091 0 2 0 0 0 0 0 0 0 0
7062 0.416084075476453 0.553072819536104 0.969156895012557 0 0.672725060555055 0.713970794848964 1.38669585540402 0 0.847413771989588 -1.19585650729724 -0.348442735307652 0 1 0 0 0 0 1 0 1 1
7063 -0.349546718936791 -0.369765191203392 -0.719311910140183 0 -0.543351562937989 -0.765635374788829 -1.30898693772682 0 -0.22226416377502 0.882961108516446 0.660696944741425 0 2 0 0 0 0 0 0 0 0
7064 -0.53772837073868 -0.876116211279644 -1.41384458201832 0 -0.690962270502754 -0.624252391028744 -1.3152146615315 0 -0.583999687071611 -0.250686899952675 -0.834686587024286 0 1 0 0 0 0 0 0 0 0
7065 0.0244912747654547 0.0864700346002538 0.110961309365708 0 -0.129024536247435 1.5816559810512 1.45263144480377 0 0.122944521933206 -1.49082306032702 -1.36787853839382 0 0 0 0 0 1 0 0 0 0
7066 0.638633694640879 0.448731450936652 1.08736514557753 0 -0.312900553265852 0.719090113986058 0.406189560720205 0 0.534123653850605 -0.4571348853827 0.0769887684679054 0 4 0 0 0 0 0 0 0 0
7067 -0.112117892075433 -1.13764298735898 -1.24976087943442 0 -0.264010205559598 1.29525460574718 1.03124440018758 0 0.135827871141541 -1.53858625091179 -1.40275837977025 0 0 0 0 0 0 0 0 0 0
7068 0.23842129966538 -1.74017459023778 -1.5017532905724 0 0.652766223103578 0.180913275442424 0.833679498546002 0 0.344416615090974 0.0636515899229481 0.408068205013922 0 0 0 0 0 0 1 0 0 0
7069 -0.294766066340469 0.480434150954237 0.185668084613768 0 -0.294766066340469 1.36403598610715 1.06926991976668 0 -0.00959854525850428 -0.871713923130713 -0.881312468389218 0 2 0 0 0 1 0 0 0 0
7070 -0.585174784619065 0.357502046801999 -0.227672737817066 0 -0.0833527252679066 -2.15842551303886 -2.24177823830677 0 -0.699309976071331 -0.248290434182083 -0.947600410253413 0 1 0 0 0 0 0 0 0 0
7071 0.155441131935167 -0.18975809445859 -0.0343169625234234 0 -0.317615760608466 0.237707811939106 -0.0799079486693595 0 0.155441131935167 0.660074648810681 0.815515780745847 0 1 0 0 0 0 0 0 0 0
7072 0.0456402916082277 0.562424202088444 0.608064493696672 0 0.197699093824847 1.02662337087912 1.22432246470397 0 -0.0684948998440377 -0.136593613281566 -0.205088513125603 0 1 0 0 0 0 0 0 0 0
7073 -0.104895896767885 0.856062198868809 0.751166302100924 0 0.584624200645666 0.233783529040859 0.818407729686524 0 -0.698134878523876 0.192396473686314 -0.505738404837563 0 0 0 0 0 0 1 0 0 0
7074 -0.145223947951213 1.2255322785624 1.08030833061119 0 -0.197487916720172 0.78734636116568 0.589858444445509 0 -0.145223947951213 -0.906912329356512 -1.05213627730773 0 0 0 0 0 0 0 0 0 0
7075 0.17220918791382 -0.684194243471417 -0.511985055557597 0 -0.378145397011863 -0.0889489378537112 -0.467094334865575 0 0.693798606031978 -0.710364433386466 -0.0165658273544884 0 2 0 0 0 0 0 0 0 1
7076 0.170557424546046 2.62721942184399 2.79777684639004 1 0.861188478320558 1.74329631091569 2.60448478923624 1 0.3050077296913 -0.790243563855205 -0.485235834163905 0 0 0 0 0 0 0 0 0 0
7077 0.777085958248816 -0.855319883238194 -0.0782339249893781 0 0.487916478704168 0.0317738054253729 0.519690284129541 0 -0.126899528231569 1.40779272140575 1.28089319317419 0 0 0 0 0 0 0 1 0 0
7078 0.486367062882354 -1.15557442542168 -0.669207362539328 0 1.02227894225747 1.04120822061536 2.06348716287283 1 -0.417618423598031 -0.845201152922829 -1.26281957652086 0 1 0 0 0 0 0 0 0 0
7079 0.538685276975378 0.134052568602217 0.672737845577595 0 0.538685276975378 -0.166174718238473 0.372510558736905 0 -0.284509704732686 -0.403740079442353 -0.688249784175039 0 1 0 0 0 0 0 0 0 0
7080 0.174278971878051 0.896500281854132 1.07077925373218 0 0.0238176877051418 0.996774967894856 1.0205926556 0 -0.199085434763882 0.260399299068089 0.0613138643042072 0 1 0 0 0 0 1 0 0 0
7081 -0.0427046011342843 0.49797899543003 0.455274394295746 0 -0.262835108012144 0.649700918370494 0.38686581035835 0 -0.0758106570100643 0.339572241614297 0.263761584604233 0 2 0 0 0 0 0 0 0 0
7082 0.894625572026045 0.524429541760317 1.41905511378636 0 0.774497728137751 0.198231697573523 0.972729425711274 0 0.378936399318372 -1.15772713667948 -0.778790737361103 0 2 0 0 0 0 0 0 1 0
7083 0.624766581284365 0.470507108054362 1.09527368933873 0 1.13716081294397 -0.375654766638902 0.761506046305068 0 0.3395990602024 0.902983317662716 1.24258237786512 0 4 0 0 0 0 0 0 0 0
7084 -0.397925146537943 0.110715019924979 -0.287210126612964 0 -0.465789021657278 -0.00311748335846417 -0.468906505015742 0 -0.110186696304551 0.128203047348172 0.0180163510436206 0 3 0 0 0 0 0 0 0 0
7085 0.500689524139314 1.28637404949243 1.78706357363174 1 0.36623921899406 -0.24033286960563 0.12590634938843 0 -0.220387213328203 -0.650599079903361 -0.870986293231564 0 0 0 0 0 0 0 0 0 1
7086 0.431182471339687 0.401163912821199 0.832346384160886 0 0.684419034093326 2.12626103404271 2.81068006813604 1 0.464288527215467 1.31733424341388 1.78162277062935 1 1 0 0 0 0 0 1 0 0
7087 -0.517413257045692 0.82085093877973 0.303437681734039 0 -0.485482298717366 -0.289472138895485 -0.774954437612851 0 0.506700073322987 2.02435272927445 2.53105280259744 1 2 0 0 0 0 0 0 0 0
7088 -0.372080602504125 1.21599640581846 0.843915803314334 0 -0.291290097731804 1.69402329162519 1.40273319389339 0 0.655892498089964 -0.436389518180338 0.219502979909625 0 3 0 0 0 0 0 0 0 0
7089 0.499199930676862 1.32360593348001 1.82280586415687 1 0.429786639735713 -1.79158805849679 -1.36180141876108 0 -0.348205132656883 -0.214059822500199 -0.562264955157082 0 1 0 0 0 1 0 0 0 0
7090 -0.384138049447892 -0.626273195884004 -1.0104112453319 0 -0.169298342106698 1.64842185660562 1.47912351449892 0 -0.243861580599063 -0.294639120147227 -0.53850070074629 0 1 0 0 0 0 0 0 0 0
7091 0.17562055815796 -0.0752096476565411 0.100410910501419 0 0.0614853667056945 -0.261355517364573 -0.199870150658879 0 1.28515815849544 0.475104028957829 1.76026218745327 1 0 0 0 0 0 0 0 0 0
7092 0.170557424546046 -1.40867325736672 -1.23811583282067 0 -0.226253083527698 -0.0122200486809167 -0.238473132208615 0 0.390449896407748 -0.0836061726058092 0.306843723801939 0 0 0 0 0 0 0 0 1 0
7093 -0.45671713190984 1.18047987541031 0.723762743500466 0 -0.450724479473811 -1.7082538029789 -2.15897828245271 0 -0.236896802119847 -1.20539121101613 -1.44228801313598 0 2 0 0 0 0 0 0 0 0
7094 -0.057282994155046 -0.866825014731347 -0.924108008886393 0 0.248217537367553 -0.510348145662529 -0.262130608294977 0 -0.321731462597677 -0.643491365061343 -0.96522282765902 0 0 0 0 0 0 0 0 0 0
7095 0.225648254230234 -0.219418393879045 0.0062298603511893 0 -0.00861478111032531 -0.154765150865521 -0.163379931975847 0 0.426620848214914 1.85171257765939 2.27833342587431 1 2 0 0 0 0 0 0 0 0
7096 -0.632723546045411 -1.21545857734447 -1.84818212338988 0 -0.316913907709103 -0.734636093742656 -1.05155000145176 0 -0.599617490169631 0.295294068761597 -0.304323421408035 0 2 0 0 0 0 0 0 0 0
7097 -0.403917798973972 0.136637781019001 -0.267280017954971 0 -0.397925146537943 -1.06994848906005 -1.46787363559799 0 -0.602783281690431 0.715356376785498 0.112573095095067 0 2 0 0 0 0 0 0 0 0
7098 -0.028947791550959 -0.0959304059086829 -0.124878197459642 0 0.124286108213115 0.0594962116088344 0.183782319821949 0 -0.468972709925722 1.15434004434885 0.685367334423131 0 2 0 0 0 0 0 0 1 0
7099 0.276342970794533 -0.193766932874881 0.0825760379196521 0 0.0562124639166736 1.73028356105928 1.78649602497595 1 0.190972946149794 -0.0972742164497396 0.0936987297000541 0 2 0 0 0 0 0 0 0 0
7100 -0.460331733388158 -1.05153326083255 -1.51186499422071 0 -0.459156635840704 0.288429389381313 -0.170727246459391 0 -0.124908834258224 0.271690671369091 0.146781837110867 0 1 0 0 0 0 0 0 0 0
2101 0.831660281421371 -1.40794833527613 -0.576288053854754 0 0.692558910119997 -0.693998599031188 -0.00143968891119095 0 -0.144066747151403 -0.491073192243098 -0.635139939394501 0 1 0 0 0 0 0 0 0 0
2102 -0.214394560892175 1.09531636846063 0.88092180756846 0 -0.214394560892175 1.09239801815995 0.878003457267777 0 -0.0366577033741911 -0.866967929675458 -0.903625633049649 0 0 0 0 0 0 0 0 0 0
2103 0.0238176877051418 -0.877890909571944 -0.854073221866802 0 -0.259359139403478 -0.438579681215971 -0.697938820619449 0 0.223377149126211 0.442516629727223 0.665893778853434 0 2 0 0 0 0 0 0 0 0
2104 -0.130901486694252 -1.49317918161569 -1.62408066830994 0 -0.276967636474843 1.01049403753918 0.733526401064336 0 -0.270002857995627 0.0406262799036031 -0.229376578092023 0 2 0 0 0 0 0 0 0 0
2105 -0.544526660485443 0.0949933893663591 -0.449533271119084 0 -0.512595702157118 -0.0370793412990059 -0.549675043456123 0 -0.209085864607864 -1.32526666576317 -1.53435253037103 0 0 0 0 0 0 0 0 0 0
2106 0.340940646482309 1.55938035172536 1.90032099820767 1 -0.200963885328838 0.0302010387853077 -0.17076284654353 0 0.480042017783683 0.690883006595092 1.17092502437877 0 0 0 0 0 0 0 0 0 0
2107 -0.144048850403758 0.436159313022684 0.292110462618926 0 -0.262835108012144 -1.33034328939176 -1.5931783974039 0 -0.450890968206265 -0.421662333564003 -0.872553301770269 0 1 0 0 1 0 0 0 0 0
2108 0.710910600900177 -0.552174837448069 0.158735763452108 0 0.763174569669136 -0.213826290423456 0.54934827924568 0 -0.403935695721617 -0.121973786787918 -0.525909482509535 0 1 0 0 0 0 0 0 0 0
2109 0.0669391694493953 -1.19072062276209 -1.12378145331269 0 -0.290065919375538 0.612074611361818 0.32200869198628 0 0.202564572142104 1.05997079604531 1.26253536818742 0 2 0 0 0 0 0 0 0 0
2110 -0.430391469033178 0.389893208628804 -0.0404982604043736 0 -0.499804759974326 1.09420230547724 0.594397545502912 0 -0.329047219763704 -0.702962666997348 -1.03200988676105 0 0 0 0 0 0 0 0 0 0
2111 -0.195938500898358 0.412659360366597 0.216720859468239 0 -0.379302597811673 0.397844743869751 0.0185421460580783 0 -0.335224257679831 -1.23264143695773 -1.56786569463757 0 0 0 0 0 0 0 0 0 0
2112 0.455985520375842 -0.0351914619393149 0.420794058436527 0 -0.595615531706948 0.434835793065167 -0.160779738641781 0 0.761486051898441 -0.377944362525132 0.383541689373309 0 2 0 0 0 0 0 0 0 0
2113 0.172135106206909 0.206978652321252 0.379113758528162 0 0.205241162082689 -0.840167785532376 -0.634926623449687 0 -0.0758106570100643 -2.87696614739781 -2.95277680440788 0 3 0 0 0 0 0 0 0 1
2114 0.2053152437896 0.0265845249165755 0.231899768706176 0 -0.391238515397305 -1.35705476776849 -1.7482932831658 0 0.567396198458839 -0.876380258709456 -0.308984060250617 0 1 0 0 1 0 0 0 0 0
2115 -0.205865827763 0.589734268440594 0.383868440677595 0 0.0569237435809218 -0.328517236939214 -0.271593493358292 0 -0.558897223964299 -0.287943500212929 -0.846840724177228 0 3 0 0 0 0 0 1 0 0
2116 -0.162130592123215 -0.627848926168588 -0.789979518291803 0 0.103896912813215 0.0539641478249229 0.157861060638138 0 -0.583643265544897 0.84353614090634 0.259892875361444 0 0 0 0 0 0 0 0 0 0
2117 -0.449549381926357 0.290731876048101 -0.158817505878256 0 -0.511420604609663 -0.307047058957243 -0.818467663566906 0 -0.417618423598031 0.00205938530638562 -0.415559038291646 0 1 0 0 0 0 0 0 0 0
2118 -0.178585935590794 0.384497086654389 0.205911151063595 0 1.21289914898379 -1.07889992818597 0.133999220797816 0 -0.570852323362105 0.629279078157402 0.0584267547952967 0 2 0 0 0 0 0 0 0 0
2119 -0.346380927415992 -0.517640564451755 -0.864021491867747 0 -0.0917848816347991 0.458343379438992 0.366558497804193 0 -0.819437819959625 0.0893672300034758 -0.730070589956149 0 2 0 0 0 0 0 0 0 0
2120 -0.450890968206265 -0.258872406524447 -0.709763374730713 0 -0.449549381926357 1.60787351347334 1.15832413154698 0 0.205148755057146 0.626138819924812 0.831287574981958 0 0 0 0 0 0 0 0 0 0
2121 0.423793987299685 -1.06395068972257 -0.640156702422884 0 0.3050077296913 -0.676259189589011 -0.371251459897711 0 0.859029616624924 -0.313222494726983 0.545807121897942 0 4 0 0 0 0 0 1 0 0
2122 -0.259359139403478 0.390331856129151 0.130972716725673 0 0.446935961907903 0.544692532297559 0.991628494205462 0 -0.545701758032898 -0.165113941201306 -0.710815699234203 0 0 0 0 0 0 0 0 0 0
2123 0.611264359437326 0.00210762532702027 0.613371984764346 0 0.764498259201399 -0.428180985628204 0.336317273573196 0 -0.583643265544897 0.199315184362129 -0.384328081182767 0 3 0 0 0 0 0 0 0 0
2124 0.393204615251268 0.53468354121152 0.927888156462788 0 -0.497080246605058 -0.452579238278628 -0.949659484883686 0 0.226805455030043 -0.250942203812926 -0.0241367487828828 0 2 0 0 0 0 0 0 0 0
2125 0.307668101874075 -0.0632063028153022 0.244461799058772 0 0.474049365347654 1.59802377459093 2.07207313993859 1 -0.342378968953309 -0.882645013789857 -1.22502398274317 0 1 0 0 0 1 0 0 0 0
2126 -0.181805972435658 2.05964082391821 1.87783485148255 1 -0.430391469033178 -0.297032283970154 -0.727423753003332 0 -0.148699916559878 -0.0919163711393055 -0.240616287699184 0 2 0 0 0 0 0 0 0 0
2127 0.225648254230234 -0.714943362342716 -0.489295108112482 0 0.156234963289085 -0.969440561303996 -0.813205598014911 0 0.440943309471874 0.824642917422507 1.26558622689438 0 1 0 0 0 0 0 0 0 0
2128 0.480374410446325 0.415629271331762 0.896003681778087 0 0.880586805421824 0.431382373214504 1.31196917863633 0 0.366878952374606 1.22828539302981 1.59516434540441 0 1 0 0 0 0 0 0 0 1
2129 -0.177154906279538 -0.273272861822878 -0.450427768102417 0 0.733278580537322 -0.273361917346802 0.45991666319052 0 -0.348187235909238 -0.387202058030272 -0.73538929393951 0 1 0 0 0 0 0 0 0 0
2130 -0.0618625140274635 -0.103278658494761 -0.165141172522225 0 -0.403295962341071 -0.770038871877793 -1.17333483421886 0 -0.310448010624983 -0.546316318015467 -0.85676432864045 0 2 0 0 0 0 0 0 0 0
2131 -0.368520246349872 0.442729449947408 0.0742092035975367 0 -0.400451204678197 -1.01344079001222 -1.41389199469042 0 -0.230904149683818 0.508989472385482 0.278085322701663 0 2 0 0 0 0 0 0 0 0
2132 -0.0427046011342843 0.785993560635517 0.743288959501233 0 -0.00959854525850428 0.274099856317521 0.264501311059017 0 -0.349380230204337 0.689684415868806 0.340304185664469 0 1 0 0 0 0 0 0 0 0
2133 0.290685268434339 -1.27146186599879 -0.980776597564455 0 -0.0229372423672856 -1.02496189597098 -1.04789913833827 0 -0.283168118452777 -0.261494293864597 -0.544662412317374 0 0 0 0 0 0 0 0 0 0
2134 0.483279951376192 1.7671807666233 2.25046071799949 1 0.30965879584742 0.404108600632791 0.71376739648021 0 -0.0443021191779941 -0.365196215977015 -0.409498335155009 0 0 0 0 0 0 0 0 0 0
2135 -0.0984351641990182 -0.72805244408993 -0.826487608288948 0 -0.218563008087312 1.00959412863688 0.791031120549571 0 -0.129024536247435 -0.197816976138328 -0.326841512385764 0 1 0 0 0 0 0 0 0 0
2136 0.241145813034649 -1.00778737366279 -0.766641560628137 0 0.158941579910709 1.46001426301069 1.6189558429214 0 0.0758436214579445 1.24987954618912 1.32572316764707 0 3 0 0 0 0 0 0 0 0
2137 0.277727837519094 0.821559250514961 1.09928708803405 0 -0.0262232781816906 1.05024354419783 1.02402026601614 0 0.409471526042725 -1.42524818789792 -1.01577666185519 0 0 0 0 0 0 0 0 0 0
2138 -0.0161568493681677 0.387858272158068 0.3717014227899 0 0.32062553278932 -0.639338218208461 -0.318712685419141 0 -0.61993260386262 0.192489296806024 -0.427443307056596 0 1 0 0 0 0 0 0 0 0
2139 -0.145223947951213 0.247412413063788 0.102188465112576 0 -0.246568197220687 -1.37011815013907 -1.61668634735976 0 -0.310209379820819 0.866840145444727 0.556630765623907 0 1 0 0 0 0 0 0 0 0
2140 0.0411702530127058 1.3814015814894 1.42257183450211 0 0.23842129966538 -0.386715378522332 -0.148294078856952 0 -0.104895896767885 -0.0282309194636221 -0.133126816231507 0 3 0 0 0 0 0 1 0 0
2141 -0.144048850403758 -0.033780778362977 -0.177829628766735 0 -0.424565305329603 -1.03262690671882 -1.45719221204843 0 -0.112117892075433 -0.671856187563661 -0.783974079639094 0 1 0 0 0 0 0 0 0 0
2142 -0.063019714827273 0.814908487262235 0.751888772434962 0 0.184926048389701 0.771834460721104 0.956760509110804 0 -0.298457847715287 0.00795478171828741 -0.290503065996999 0 2 0 0 0 0 0 0 0 0
2143 0.480042017783683 0.658434471356 1.13847648913968 0 0.359914173895389 -0.219484522346232 0.140429651549157 0 -0.315099076781103 0.135480498636249 -0.179618578144854 0 0 0 0 0 0 0 0 0 0
2144 -0.570852323362105 -1.53650323391508 -2.10735555727719 0 -0.570852323362105 -1.1270533342231 -1.6979056575852 0 -0.68498751481437 0.214727996024416 -0.470259518789955 0 1 0 0 0 0 0 0 0 0
2145 -0.164381860844392 1.34783009053166 1.18344822968727 0 0.232428647229352 0.953549743489084 1.18597839071844 0 -0.311605211424792 -2.56767148957038 -2.87927670099517 0 0 0 0 0 0 0 0 0 0
2146 -0.0266936221066288 -0.0668182761672286 -0.0935118982738575 0 -0.486823884997274 0.961599286374572 0.474775401377297 0 -0.11072206047146 0.911706644244931 0.800984583773472 0 0 0 0 0 0 0 0 0 0
2147 -0.463681910389057 -1.14690173841782 -1.61058364880687 0 -0.225023740656179 0.691353560876324 0.466329820220145 0 0.426620848214914 -0.0195671375656011 0.407053710649313 0 0 0 0 0 0 0 0 0 0
2148 0.845343009297786 -0.764766251371474 0.0805767579263115 0 0.318016870507401 -0.0693320082741041 0.248684862233297 0 1.05246437535954 -0.187701171081681 0.864763204277862 0 1 0 0 0 0 0 0 0 0
2149 -0.603958379237885 0.389868444012018 -0.214089935225867 0 -0.483830535349591 -0.791000720864894 -1.27483125621449 0 -0.825430472395653 1.71204666788821 0.886616195492561 0 0 0 0 0 0 0 0 0 0
2150 0.726830580200847 -0.386048137714366 0.340782442486481 0 0.517066738703959 -0.670314139164574 -0.153247400460615 0 0.459726904090694 -0.88397912862938 -0.424252224538686 0 1 0 0 0 0 0 0 0 0
2151 0.587544823419374 0.0922140235121007 0.679758846931475 0 -0.202945204989292 -1.46952659284569 -1.67247179783498 0 1.0161382826389 -0.0958061656145566 0.920332117024343 0 1 0 0 0 0 0 0 0 0
2152 0.339765548934854 0.125625839078827 0.465391388013682 0 0.339765548934854 0.917094789564511 1.25686033849937 0 -0.398460510704852 0.914420473704327 0.515959962999475 0 2 0 0 0 0 0 0 0 0
2153 -0.569677225814651 0.335722885646102 -0.233954340168549 0 0.0863624974487608 0.30275133746947 0.389113834918231 0 -0.552068728743285 0.750257021808924 0.198188293065639 0 2 0 0 0 0 0 0 0 0
2154 -0.150059399587432 0.485590930355559 0.335531530768128 0 -0.0630376115749178 0.582612000079577 0.519574388504659 0 -0.321091729217131 0.0148987945666977 -0.306192934650434 0 2 0 0 0 0 0 0 1 0
2155 0.273076771362974 1.13390053567998 1.40697730704295 0 0.125835524034929 0.816866083475251 0.94270160751018 0 -0.0618625140274635 0.244104092692399 0.182241578664935 0 0 0 0 0 0 0 0 0 0
2156 0.459726904090694 0.556640468538572 1.01636737262927 0 0.439411790397705 -0.0496182038745611 0.389793586523144 0 -0.0277726940035046 0.490599561385696 0.462826867382191 0 3 1 1 0 0 0 0 0 0
2157 -0.232245735963727 -0.932383508631936 -1.16462924459566 0 -0.0931443646623525 -0.363986535625574 -0.457130900287926 0 -0.382962951900438 -0.929340393945091 -1.31230334584553 0 2 0 0 0 0 0 0 0 0
2158 0.20756941323393 -0.387373915916272 -0.179804502682342 0 0.17562055815796 0.131092978021331 0.306713536179291 0 -0.160959541771784 1.44887181972872 1.28791227795693 0 1 0 0 0 0 0 0 0 0
2159 0.339783445682499 -0.432198359747239 -0.0924149140647397 0 0.156234963289085 -0.854300792430569 -0.698065829141484 0 0.474233750827753 -0.209849052516599 0.264384698311154 0 1 0 0 0 0 0 0 0 0
