ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
7551 -0.0798756973787512 -0.367067969858137 -0.446943667236889 0 0.844492294760939 0.322287229555198 1.16677952431614 0 -0.369923639957014 -0.110889760717663 -0.480813400674677 0 0 0 0 0 0 0 0 0 0
7552 -0.487037990871068 -0.807872312010329 -1.2949103028814 0 0.472444100320489 0.11472392881955 0.587168029140039 0 -0.468589290709768 0.253961241593936 -0.214628049115832 0 2 1 1 0 0 0 0 0 0
7553 -0.12829794095186 1.7745443970835 1.64624645613164 1 0.219765785932447 -0.109813559078991 0.109952226853456 0 0.65329450056009 0.19043335288437 0.84372785344446 0 0 0 0 0 0 0 0 0 0
7554 -0.879831156768823 -1.75964273906839 -2.63947389583722 0 -1.26674728103609 0.530107196457145 -0.736640084578942 0 0.13676574754655 -0.71051588566605 -0.5737501381195 0 1 0 0 0 0 0 0 0 0
7555 -0.969561628912407 -0.947744161939895 -1.9173057908523 0 -0.239379181661381 -0.188408384370556 -0.427787566031937 0 -0.707363785038394 -0.134421356781249 -0.841785141819644 0 0 0 0 0 0 0 0 0 0
7556 -0.467934289616526 0.735035919637183 0.267101630020657 0 -0.122543829424482 0.16069460646008 0.038150777035597 0 0.185339063715979 0.773608101543423 0.958947165259402 0 2 0 0 0 0 0 0 0 0
7557 -2.00135837194324 -0.455300890826607 -2.45665926276985 0 -1.5310746057262 -0.840300060830216 -2.37137466655642 0 -0.830099487406415 -0.593374789970379 -1.42347427737679 0 0 0 0 0 0 0 0 0 0
7558 -0.962392726954219 -0.325831203097768 -1.28822393005199 0 -1.04442153494814 -0.294338360307163 -1.3387598952553 0 -1.29438684143719 0.304243028661229 -0.990143812775965 0 2 0 0 0 0 0 0 0 0
7559 -0.105349286259048 -0.787969103205844 -0.893318389464892 0 -0.198314811443425 -0.59286067313878 -0.791175484582205 0 0.388540657095678 -0.524274511295358 -0.135733854199679 0 3 0 0 0 0 0 0 0 0
7560 1.20158160869249 -1.0227001255757 0.178881483116786 0 0.713766769242458 0.937513998389734 1.65128076763219 1 0.132340808303916 -0.545131113225766 -0.41279030492185 0 1 0 0 0 0 0 0 0 0
7561 -0.647666518095101 0.0677636780205962 -0.579902840074505 0 -0.091810586148982 -0.223822435952888 -0.31563302210187 0 0.50755899937034 -0.568399879519026 -0.0608408801486862 0 3 0 0 0 0 0 0 0 0
7562 0.900578157816229 -0.675547614241969 0.225030543574259 0 -0.10611643941014 0.900236990242895 0.794120550832755 0 0.0752000853092697 -0.817244363083022 -0.742044277773753 0 2 0 0 0 0 0 0 0 0
7563 0.641893585157474 0.160374939995416 0.80226852515289 0 0.0300241659503562 -1.53048126768885 -1.5004571017385 0 -0.032918766822205 -0.354820177192235 -0.38773894401444 0 4 0 0 0 0 0 1 0 0
7564 0.130203861961019 -0.0125879965274558 0.117615865433563 0 -0.0274261718153388 -1.1864358551968 -1.21386202701214 0 -0.0934974952926555 0.614707745665933 0.521210250373277 0 2 0 0 0 0 0 0 0 0
7565 -0.734299509151961 0.604388929002363 -0.129910580149598 0 -0.743327101419635 0.0254208604501467 -0.717906240969488 0 -0.100045999711114 -1.07853173134283 -1.17857773105394 0 1 0 0 0 0 0 0 0 0
7566 0.487286688079075 0.655681136776733 1.14296782485581 0 0.23698710116254 -0.260261636546637 -0.023274535384097 0 0.704564976801446 -0.49178047869259 0.212784498108856 0 1 0 0 0 0 0 0 0 1
7567 -0.598243539325514 0.601274257694388 0.00303071836887336 0 -1.00301028484864 -0.468277134502739 -1.47128741935138 0 -0.618587657861939 -0.218886997063616 -0.837474654925555 0 1 0 0 0 0 0 0 0 0
7568 0.397022998918396 -0.424195900123027 -0.0271729012046305 0 -0.435591452867955 0.067986583563761 -0.367604869304194 0 1.48575874109774 -0.726540312745171 0.759218428352565 0 1 0 0 0 1 0 0 0 0
7569 -0.605414916133679 0.283468806224164 -0.321946109909515 0 -0.343296945290869 0.802083433681008 0.458786488390139 0 -0.267296216683113 0.610100339714597 0.342804123031483 0 1 0 0 0 0 0 0 0 0
7570 -0.298596651886234 0.0951158465386282 -0.203480805347606 0 -1.32624501820708 0.699581750643935 -0.626663267563146 0 0.76404462825758 -0.180756597470757 0.583288030786823 0 1 0 0 0 1 0 0 0 0
7571 -0.0691241690999681 -0.89234033334154 -0.961464502441508 0 -0.534760486574748 -0.0627340334813901 -0.597494520056138 0 -0.44999635968559 0.774027101076332 0.324030741390741 0 1 0 0 0 0 0 0 0 0
7572 -0.00132282294483328 0.0101906723186333 0.00886784937380008 0 0.253087374097563 0.326780902857684 0.579868276955248 0 0.286667735191583 -0.605700285312414 -0.319032550120831 0 2 0 0 0 0 0 0 0 0
7573 -0.0979995818298916 0.0457676890195155 -0.0522318928103761 0 0.866785254040781 -0.472583033038509 0.394202221002272 0 -0.25315128542019 0.483944222108407 0.230792936688217 0 3 0 0 0 0 0 0 1 0
7574 -1.17093442248413 -0.774485062510962 -1.94541948499509 0 -1.62534491966215 0.331928484297501 -1.29341643536465 0 0.191014469618741 0.401513832622935 0.592528302241676 0 0 0 0 0 0 0 0 0 0
7575 0.5219044864045 0.397594269084202 0.919498755488702 0 -0.123511843115073 0.72562290937567 0.602111066260597 0 0.467929139344253 0.392693483262734 0.860622622606987 0 1 0 0 0 0 0 0 0 0
7576 0.0672407250645371 -0.157460229581832 -0.0902195045172954 0 0.567383598145943 0.451315834515275 1.01869943266122 0 0.0301206521312992 0.590385586544674 0.620506238675973 0 2 0 0 0 0 0 0 0 0
7577 0.357836351675402 -0.129036372303619 0.228799979371783 0 -0.818229451400877 -0.503405698353224 -1.3216351497541 0 0.416929735713285 0.382537384997879 0.799467120711164 0 1 0 0 0 0 0 0 0 0
7578 0.524888816083219 -0.60740128372104 -0.0825124676378209 0 0.960465011785004 -0.195346053572254 0.76511895821275 0 -0.65998074204 0.274622570973769 -0.385358171066231 0 0 0 1 0 0 0 0 0 0
7579 -0.435882955882711 0.83519545292635 0.399312497043639 0 -0.659581817933787 0.953498495155058 0.293916677221271 0 -0.171438638056332 0.364461963786735 0.193023325730403 0 1 0 0 0 0 0 0 0 0
7580 -0.0872489173312435 -0.341877215469542 -0.429126132800786 0 -0.387933945853478 0.661040350800322 0.273106404946844 0 0.767647804536765 0.341116467463087 1.10876427199985 0 1 0 0 0 0 0 0 0 0
7581 -0.0100332513102384 0.0659252803455567 0.0558920290353183 0 0.439129207205165 -0.10569435314332 0.333434854061844 0 -1.0574963207994 0.0986069744311806 -0.958889346368221 0 3 0 0 0 0 0 0 0 0
7582 0.906734185444384 0.692873765395256 1.59960795083964 0 0.671402329306688 -0.63592723271332 0.0354750965933679 0 0.695637387553394 -0.404933768473794 0.2907036190796 0 2 0 0 0 0 0 0 0 0
7583 0.515885345615242 -0.0220856025830116 0.49379974303223 0 -0.144171043626846 0.0181333566844684 -0.126037686942377 0 0.151542667839666 0.726722622240376 0.878265290080043 0 2 0 0 0 0 0 0 0 0
7584 0.676187881228961 -0.0155862275348218 0.66060165369414 0 0.34289336543899 -0.596505660661879 -0.253612295222889 0 -0.0793624075599292 -0.808940088239627 -0.888302495799556 0 0 0 0 0 0 0 0 0 0
7585 -0.338214238376319 0.254764172177876 -0.0834500661984439 0 0.0452697785338797 -0.0807404567422789 -0.0354706782083992 0 -0.422077630769192 0.228034038075629 -0.194043592693564 0 2 0 0 0 0 0 0 0 0
7586 -0.363564703225434 -0.798640488474999 -1.16220519170043 0 -0.737588651837822 0.731930456056359 -0.00565819578146309 0 0.132301866511527 -0.561675401031382 -0.429373534519855 0 0 0 0 0 0 0 0 0 0
7587 0.519249725971295 0.571817916989286 1.09106764296058 0 0.160376207306682 -0.675482611042653 -0.515106403735972 0 1.27153938386149 -0.639303562099724 0.632235821761762 0 0 0 0 0 0 0 0 0 0
7588 0.944495553518783 -0.285403612568062 0.659091940950721 0 0.860736710617946 0.949558010009283 1.81029472062723 1 0.560721738300398 0.18872330160572 0.749445039906118 0 0 0 0 0 0 0 0 0 0
7589 0.680650332567947 0.669040637395556 1.3496909699635 0 0.948305153369435 -0.173755784490241 0.774549368879194 0 -0.0331298387992838 0.21600994766831 0.182880108869026 0 1 0 0 0 0 0 0 0 0
7590 -0.97401564412178 0.0956184081171015 -0.878397236004678 0 0.200938304830572 -2.13300714266538 -1.93206883783481 0 -0.779420512196543 0.509711670471912 -0.269708841724631 0 1 0 0 0 0 0 0 0 0
7591 0.899899794631439 -0.0293070308764771 0.870592763754962 0 0.480878843872432 1.12881173819463 1.60969058206706 0 0.223162462241408 -1.35327390120141 -1.13011143896 0 2 0 0 0 0 0 0 0 0
7592 -0.200023395545118 -0.477535249638585 -0.677558645183703 0 -0.346455086735274 0.63484666802322 0.288391581287946 0 0.125984382173883 0.474108497251482 0.600092879425365 0 0 0 0 0 0 0 0 0 0
7593 -0.680926594475154 -0.254060414839783 -0.934987009314937 0 -0.734115043336866 -0.788373666583293 -1.52248870992016 0 -0.414340082759729 -0.492131682304904 -0.906471765064633 0 0 0 0 0 0 0 0 0 0
7594 1.06451350230467 0.124687171611629 1.1892006739163 0 -0.794193354665979 -0.268080520474157 -1.06227387514014 0 1.40628280302599 -0.372133530819404 1.03414927220658 0 1 0 0 0 0 0 0 0 0
7595 -0.175165575016686 -0.0983282491580839 -0.27349382417477 0 0.65698572075118 -0.950875369310739 -0.293889648559559 0 -0.0641306110225688 0.673469641255354 0.609339030232785 0 2 0 0 0 0 0 0 0 0
7596 0.141773814914073 -0.931098596999135 -0.789324782085063 0 0.331052060788346 0.0315507433512773 0.362602804139623 0 -0.642968938928953 0.00295012072218902 -0.640018818206764 0 0 0 0 0 0 0 0 0 0
7597 -0.50893154439168 -0.678673310651446 -1.18760485504313 0 -0.385142977176645 -0.600683912773584 -0.985826889950229 0 -0.299214872307974 0.218355328339332 -0.0808595439686416 0 1 0 0 0 1 0 0 0 0
7598 -0.857180308926248 0.23714852193885 -0.620031786987398 0 -0.373585377057687 -0.630200799360155 -1.00378617641784 0 -0.690562586736246 -0.0102574052503538 -0.7008199919866 0 0 0 0 0 0 0 0 0 0
7599 -0.917580853127502 0.49519613287584 -0.422384720251663 0 -1.4281393355713 0.858101242290148 -0.570038093281155 0 -0.261633851407666 -0.873629486574201 -1.13526333798187 0 1 0 0 0 0 0 0 0 0
7600 -0.478107853217084 -0.359532260612235 -0.837640113829319 0 -0.567784447764899 -0.149189785285728 -0.716974233050626 0 -0.575744744824451 0.21778411159436 -0.357960633230091 0 1 0 0 0 0 0 0 0 0
2601 0.372969853583905 0.910085597060331 1.28305545064424 0 1.19539516279508 0.967099883922329 2.16249504671741 1 -0.243083355480296 0.40687420014732 0.163790844667024 0 0 0 0 0 0 0 1 0 0
2602 0.533798424336123 -0.0235413131781146 0.510257111158008 0 0.328489349986201 0.983676835344492 1.31216618533069 0 1.0817092973925 0.0854120062946112 1.16712130368712 0 2 0 0 0 0 0 1 0 0
2603 -0.96439262956877 0.442818628489382 -0.521574001079388 0 -0.69343417348762 0.285258303072655 -0.408175870414965 0 -0.270672642971777 1.26175328329798 0.991080640326207 0 2 0 0 0 0 0 0 0 0
2604 0.00757788497976103 -0.0763991720144699 -0.0688212870347089 0 -0.0944375062263151 -0.317316879914233 -0.411754386140548 0 -0.567935629123951 -0.340855603694053 -0.908791232818004 0 0 0 0 0 0 0 0 0 0
2605 0.117374372437671 -0.382940545377187 -0.265566172939516 0 0.206261828778721 1.4452765979813 1.65153842676002 1 -1.37998955657775 -0.357881189142399 -1.73787074572015 0 1 0 0 0 0 0 0 0 0
2606 0.0468452719776236 0.526966909457073 0.573812181434697 0 0.396626099875203 -0.729801211853696 -0.333175111978493 0 -0.338256895639372 1.04594104090381 0.707684145264439 0 2 0 0 0 0 0 0 0 0
2607 -0.835095396597248 0.920697525012577 0.0856021284153284 0 -0.612630760794789 0.0831593634262461 -0.529471397368543 0 -0.880811794318601 -0.739781511853396 -1.620593306172 0 0 0 0 0 0 0 0 0 0
2608 0.894091599442667 -0.750930628327884 0.143160971114783 0 0.39834505695882 -0.432158788076815 -0.0338137311179951 0 1.2803824392278 0.365069678146491 1.64545211737429 1 1 0 0 0 0 1 0 0 1
2609 -0.109291506485602 -0.76526723861413 -0.874558745099733 0 -0.47591767192253 0.362092003476795 -0.113825668445735 0 -0.655281650364716 -0.645956037791906 -1.30123768815662 0 0 0 0 0 0 0 0 0 0
2610 -0.03820879433014 0.35324341411569 0.31503461978555 0 -0.399013418704484 0.540813094202645 0.141799675498161 0 -0.942367045472981 0.259521843847682 -0.6828452016253 0 1 0 0 0 0 0 0 0 0
2611 -0.0254032847948493 0.255237678456593 0.229834393661744 0 -0.0946634121718688 0.515516878209343 0.420853466037475 0 0.522365914122558 0.617881155294736 1.14024706941729 0 1 0 0 0 0 0 0 0 0
2612 0.200035602521524 0.510624801704938 0.710660404226462 0 -0.39941281787674 0.609509733213747 0.210096915337007 0 0.00807527763681166 0.0224306224320755 0.0305059000688871 0 2 0 0 0 0 0 0 0 0
2613 -0.125023719713616 0.788847740992465 0.663824021278849 0 -0.175723513483185 0.24789990774276 0.0721763942595755 0 0.452569411613372 0.487772801546905 0.940342213160277 0 1 0 0 0 1 0 0 0 0
2614 1.03211398346646 -0.070557462027839 0.961556521438616 0 1.54770408286217 0.079871007926721 1.62757509078889 0 0.254152796122956 0.530892403199117 0.785045199322073 0 1 0 0 0 0 0 0 0 0
2615 -0.508910452976085 0.579918391853102 0.0710079388770173 0 -0.68842250893818 0.214366046525736 -0.474056462412444 0 -0.309988553797073 -0.287421309653638 -0.597409863450712 0 1 0 0 0 0 0 0 0 0
2616 -0.152373219264036 -0.699156347122224 -0.85152956638626 0 -1.44817360457497 0.0870309085837794 -1.36114269599119 0 -0.41759391428491 1.06484008646643 0.647246172181523 0 0 0 0 0 0 0 0 0 0
2617 0.0790454773675072 0.575784221167162 0.654829698534669 0 -0.708348155194112 0.0984566775757925 -0.609891477618319 0 -0.183453786834696 -0.558171715404451 -0.741625502239147 0 3 0 0 0 0 0 0 0 0
2618 0.735970368127847 -0.260199205339182 0.475771162788665 0 0.334982725061163 1.17162269708317 1.50660542214433 0 -0.325157068013165 0.943287996758505 0.618130928745341 0 0 0 0 0 0 0 0 0 0
2619 0.547101480921117 0.103311591597715 0.650413072518832 0 -0.299662782780588 -1.11008156440295 -1.40974434718353 0 -0.0959754527988334 -0.610899008155418 -0.706874460954252 0 1 0 0 1 0 0 0 0 0
2620 0.691975454197351 -0.443908302502171 0.248067151695181 0 0.634532273774393 -0.0298176178146173 0.604714655959776 0 0.669922329258022 0.0692691449282973 0.739191474186319 0 1 0 0 0 0 0 0 1 0
2621 -0.683567100468789 0.195198591529026 -0.488368508939764 0 -0.161303911611131 0.187774872479029 0.0264709608678984 0 -1.482292005043 -0.40866451464557 -1.89095651968857 0 0 0 0 0 0 0 0 0 0
2622 0.566867056672089 0.108655052384544 0.675522109056633 0 -0.213439903973115 -0.011236557023609 -0.224676460996724 0 0.720490642599106 0.30746739926364 1.02795804186275 0 0 0 0 0 0 0 0 0 0
2623 0.208463397925358 0.403313054461755 0.611776452387113 0 0.469214973631586 -1.73440756365509 -1.2651925900235 0 -0.19308416166562 0.490209550044809 0.297125388379189 0 2 0 0 0 0 0 0 0 0
2624 0.815333991830741 0.450453897935465 1.26578788976621 0 0.527342624486863 0.560540797908801 1.08788342239566 0 0.0472583003321995 -0.339203967379345 -0.291945667047146 0 0 0 0 0 0 0 0 0 0
2625 -0.20643754483283 0.724171250800328 0.517733705967498 0 0.826056374864048 -0.610751174307624 0.215305200556424 0 -1.0753010305026 0.76456393683723 -0.310737093665368 0 2 0 0 0 0 0 0 0 0
2626 1.23465384257088 -0.383074178740475 0.85157966383041 0 1.50630071463166 0.38656183629968 1.89286255093134 1 0.280352707835455 1.05701818354327 1.33737089137872 0 2 0 0 0 0 0 0 1 0
2627 -0.330575111331468 -0.260398021894828 -0.590973133226295 0 -0.0043474365755665 -0.27383041551503 -0.278177852090597 0 -0.989304131621043 0.764373374822308 -0.224930756798735 0 1 0 0 0 0 0 0 0 0
2628 0.582877442459484 -0.938519304928133 -0.355641862468649 0 0.297855894781443 0.853078977868682 1.15093487265012 0 0.284743454511903 -0.0154101626343984 0.269333291877505 0 1 0 0 0 0 0 0 0 0
2629 1.06913511190708 0.099615868907291 1.16875098081438 0 0.780702752085329 -0.0347111603078641 0.745991591777465 0 1.01874111822547 0.17161908075677 1.19036019898224 0 1 0 0 0 0 0 0 0 0
2630 -0.687838276380203 -0.291578779963454 -0.979417056343656 0 -0.660840008598051 0.387138949553169 -0.273701059044882 0 0.0747956823681313 1.65090309174665 1.72569877411478 1 1 0 0 0 0 0 0 0 0
2631 -0.635021239305352 -0.627562444991468 -1.26258368429682 0 -0.636438384445356 0.955322052226222 0.318883667780866 0 1.43523341694909 0.210716954613329 1.64595037156242 1 1 0 0 0 0 0 0 0 0
2632 0.81295936170151 -1.02240372232948 -0.209444360627973 0 0.908719095608905 0.693124678449737 1.60184377405864 0 0.361447762396389 0.468750267514219 0.830198029910608 0 0 0 0 0 0 0 0 0 0
2633 -0.697884317209204 0.288336140753247 -0.409548176455956 0 0.541643246612777 -0.658202326777091 -0.116559080164314 0 -1.55954698708446 -0.174653464060263 -1.73420045114472 0 2 0 0 0 0 0 0 0 0
2634 -1.28291486842016 -1.14568773587204 -2.42860260429221 0 -1.71587340355072 -0.122595529521041 -1.83846893307176 0 -0.91783370829233 0.765549577153643 -0.152284131138687 0 1 0 0 0 0 0 0 0 0
2635 0.857486768578799 -0.617071749832717 0.240415018746082 0 1.23808777112678 0.139346646428381 1.37743441755516 0 0.611107776365637 -0.809305792946413 -0.198198016580776 0 1 0 0 0 0 0 0 0 0
2636 0.421940204140275 -0.147939621054989 0.274000583085286 0 0.88357175499027 -0.669111865525645 0.214459889464626 0 0.0756591621240958 -1.19182674555582 -1.11616758343172 0 2 0 0 0 0 0 0 0 0
2637 0.792855826453963 -0.845112652960569 -0.0522568265066058 0 0.218804220673399 -0.944487717615918 -0.725683496942519 0 0.594990939117751 0.653064352699491 1.24805529181724 0 1 0 0 0 0 0 1 0 0
2638 -0.519935334941163 -0.414837399166783 -0.934772734107946 0 -1.10393908387226 0.114532347031757 -0.989406736840498 0 -1.04036746786171 0.0352105400694281 -1.00515692779228 0 0 0 0 0 0 0 0 0 0
2639 0.109437162839516 0.036290117857968 0.145727280697484 0 -0.0971894471628513 -0.931684507875902 -1.02887395503875 0 0.368459538488536 0.384747873529203 0.753207412017739 0 2 0 0 0 0 0 0 0 0
2640 1.47119559479701 1.29332255723076 2.76451815202778 1 1.24201043093467 -0.664482102392159 0.577528328542514 0 1.46806631990947 -0.0983953792437712 1.3696709406657 0 1 1 1 0 0 0 0 1 0
2641 0.102067363097436 0.968973289576406 1.07104065267384 0 0.532252394703732 0.431526233555647 0.96377862825938 0 -0.707293092321108 -0.464251988317769 -1.17154508063888 0 0 0 0 0 0 0 0 0 0
2642 0.697399958001001 0.157162980149018 0.85456293815002 0 0.10382147236731 0.134171141691689 0.237992614058999 0 -0.082089727032546 0.507741708894774 0.425651981862228 0 1 0 0 0 0 0 0 0 0
2643 -0.716239519527771 -0.619776247807782 -1.33601576733555 0 -0.792780276554074 0.0482369085180957 -0.744543368035978 0 -1.16836811005639 0.114888036512628 -1.05348007354376 0 0 0 0 0 0 0 0 0 0
2644 0.499508505736977 -0.871047759723058 -0.371539253986082 0 0.258787252652188 0.660836682226057 0.919623934878244 0 0.663462784502219 -0.468622882915035 0.194839901587184 0 1 0 0 0 0 0 0 0 0
2645 0.232100249376712 1.78444615625189 2.0165464056286 1 0.0257308724831146 0.666014106637265 0.691744979120379 0 0.102393231291421 1.16961992936767 1.27201316065909 0 3 1 1 0 0 0 0 0 0
2646 0.524726745883135 -0.0124732073015974 0.512253538581538 0 -0.0324392997394026 -0.439504430751354 -0.471943730490757 0 -0.165306685646926 0.344077160341364 0.178770474694438 0 3 0 0 0 0 0 0 0 0
2647 -0.583557193018259 0.449471173533392 -0.134086019484867 0 -0.0369588991947295 0.463648257723756 0.426689358529026 0 -0.876580059521378 1.09466084721828 0.218080787696902 0 2 0 0 0 0 0 0 0 0
2648 -0.0222353962277589 0.597305271615542 0.575069875387783 0 0.936791732409835 -0.0520600298458853 0.88473170256395 0 -0.10555023838807 1.63264039866445 1.52709016027638 0 1 0 0 0 1 0 0 0 0
2649 -0.836935025209652 0.790782140260229 -0.0461528849494236 0 0.0464690618651548 -0.545807013933317 -0.499337952068162 0 -0.555788810271146 0.299058834543343 -0.256729975727803 0 1 0 0 0 0 1 0 0 0
2650 0.538343798432745 0.805914328627924 1.34425812706067 0 -0.107629472660411 -0.436668459520053 -0.544297932180464 0 0.804005750795632 -1.60813034165773 -0.804124590862102 0 2 0 0 0 0 0 0 0 0
2651 0.201585389057273 -0.58070003838802 -0.379114649330747 0 0.637271374497193 0.654804232274846 1.29207560677204 0 0.614049852223042 -0.180818337218722 0.43323151500432 0 2 0 0 0 0 0 1 0 1
2652 -1.18543729076618 0.662509576110541 -0.522927714655643 0 -1.5978453556864 0.838285634855735 -0.759559720830666 0 -0.0481151601095882 0.744821206394391 0.696706046284803 0 1 0 0 0 0 0 0 0 0
2653 -0.111355430526892 0.562030437904861 0.450675007377969 0 0.732412315578168 0.0793888654604294 0.811801181038598 0 -1.02228224159355 -0.0840135274150734 -1.10629576900863 0 4 1 0 1 0 0 0 0 0
2654 -0.766840893868243 -1.23523004581072 -2.00207093967897 0 -0.370121298051507 0.17440415158176 -0.195717146469747 0 -0.440014078823039 0.856086261369076 0.416072182546038 0 0 0 0 0 0 0 0 0 0
2655 -0.514235704604626 1.0041792127432 0.489943508138577 0 0.129615687538129 -0.519468654534953 -0.389852966996824 0 -1.23116332345763 0.156836101826657 -1.07432722163097 0 1 0 0 0 0 0 0 0 0
2656 -0.0291366266436409 0.198429726828639 0.169293100184998 0 -0.43723940965129 -0.156847352644783 -0.594086762296073 0 -0.453182872476909 0.984462197121495 0.531279324644586 0 0 0 0 0 0 0 1 0 0
2657 -0.617891558633186 -0.290975507273275 -0.908867065906461 0 -0.639565576728761 0.56421103714283 -0.0753545395859315 0 0.601102071162426 -0.20537786984494 0.395724201317486 0 2 0 0 0 0 0 0 0 0
2658 -1.51465755113093 -0.583511710549209 -2.09816926168013 0 -1.77259607653167 0.70637894558746 -1.06621713094421 0 -1.22874777323601 -0.0332893289775381 -1.26203710221355 0 3 0 0 0 0 0 0 0 0
2659 -0.517858083108072 0.101989420076527 -0.415868663031545 0 -1.08047935624288 -0.181517239272131 -1.26199659551501 0 -0.74169022069195 0.200998741213066 -0.540691479478884 0 0 0 0 0 0 0 0 0 0
2660 0.585830095687786 0.647162680976644 1.23299277666443 0 -0.284143384908315 -1.38192332557375 -1.66606671048207 0 0.590193682936357 -0.52975144609736 0.0604422368389974 0 2 0 0 0 0 0 0 0 0
2661 -0.32312932205158 -0.682949181601318 -1.0060785036529 0 -0.852552954468173 0.482627545292805 -0.369925409175368 0 -0.28886217326513 -0.219903263100539 -0.508765436365668 0 1 0 0 0 0 0 0 0 0
2662 0.386384652705665 -0.154050787461335 0.23233386524433 0 0.592067317384664 -1.1111328423821 -0.519065524997434 0 0.265247851734854 0.330003426146901 0.595251277881755 0 2 0 0 0 0 0 0 0 0
2663 -0.253555675345808 -0.727684490192381 -0.981240165538189 0 0.500923903230893 0.189006491114209 0.689930394345102 0 -0.490922926692436 -0.0269639329262856 -0.517886859618722 0 1 0 0 0 0 0 0 0 0
2664 1.63422614061132 -0.477729702964574 1.15649643764674 0 0.366515701704547 0.802970492117851 1.1694861938224 0 0.895451659024361 -0.148656685657313 0.746794973367047 0 0 0 0 0 1 0 0 0 0
2665 -1.10015342999832 -0.311017915632932 -1.41117134563125 0 -1.62220937055533 -0.751465085965791 -2.37367445652112 0 -0.313356038184548 -0.465796642393295 -0.779152680577842 0 2 0 0 0 0 0 0 0 0
2666 0.559057385898815 0.574133627214536 1.13319101311335 0 0.184956543011873 0.276597999492511 0.461554542504384 0 1.04218768991013 0.686062291963869 1.72824998187399 1 0 0 0 1 1 1 0 0 1
2667 -0.831933731003298 0.0481908118533285 -0.783742919149969 0 -0.507210344123841 -0.515271232479564 -1.0224815766034 0 0.637193286577423 1.83320253571184 2.47039582228926 1 1 0 0 0 0 0 0 0 0
2668 -0.0070361828900697 1.17799283216017 1.1709566492701 0 0.961875249677414 -0.92291954475371 0.0389557049237037 0 -0.642152720152921 0.0606857143927128 -0.581467005760208 0 1 0 0 0 0 0 0 0 0
2669 -0.119850093045173 1.22136616488535 1.10151607184018 0 -0.730706420432161 0.71213970492928 -0.0185667155028803 0 0.297442398089437 1.12759623453167 1.42503863262111 0 2 0 0 0 0 0 0 0 0
2670 0.613531583759055 0.698174540972985 1.31170612473204 0 0.135276369150598 0.47810171831003 0.613378087460628 0 0.804682706640828 -0.319097168177672 0.485585538463156 0 2 0 0 0 0 0 0 0 0
2671 -0.134462166301638 -0.152262929597116 -0.286725095898754 0 -0.182450247105577 -0.347600623141203 -0.53005087024678 0 0.050961184036402 -1.37297653202423 -1.32201534798783 0 1 0 0 0 0 0 0 0 0
2672 0.400621032268027 -0.453140448606418 -0.0525194163383904 0 -0.0120635436745162 1.05582229567567 1.04375875200116 0 0.0990988146585782 -0.344321573342363 -0.245222758683785 0 1 0 0 0 0 0 0 0 0
2673 -1.85440488693321 -0.762770026169251 -2.61717491310246 0 -0.79384911263861 1.5406225955279 0.746773482889293 0 -1.55264582779867 1.11450904578336 -0.438136782015311 0 0 0 0 0 0 0 0 0 0
2674 0.438520627346701 -1.74711447494171 -1.30859384759501 0 0.556315588284309 -0.419851891598095 0.136463696686214 0 0.204876356091582 -0.655056836349289 -0.450180480257708 0 0 0 0 0 0 0 0 0 0
2675 -0.330961107983451 0.195283962442682 -0.135677145540769 0 0.621886208648106 -0.505542596367238 0.116343612280868 0 -0.79344639437678 0.243595206282152 -0.549851188094629 0 2 0 0 0 0 0 0 0 0
2676 -0.538057549613316 -0.744918912003271 -1.28297646161659 0 -0.13139491759425 0.585001206816599 0.453606289222348 0 -0.429729339901541 -0.955695902474817 -1.38542524237636 0 0 0 0 0 0 0 0 0 0
2677 -0.0139570245938657 0.249271918920961 0.235314894327096 0 0.20702300567801 -0.27241840358738 -0.06539539790937 0 -0.256730784501996 0.594302577830024 0.337571793328027 0 2 0 0 0 0 0 0 0 0
2678 0.566159095847093 0.435713910047363 1.00187300589446 0 0.447281058792586 0.100809665121993 0.548090723914579 0 -0.0443013885662205 0.402528931709461 0.358227543143241 0 4 0 0 0 0 0 0 0 0
2679 0.560568241836266 0.774062235893244 1.33463047772951 0 0.285228760826767 1.21128607276924 1.49651483359601 0 0.991285249336739 1.22005806668838 2.21134331602512 1 1 0 0 0 0 0 0 0 0
2680 -0.0050657639702553 0.488494772120825 0.48342900815057 0 -0.689583813590762 -1.35628793293883 -2.0458717465296 0 0.0719376764686854 0.635344306858718 0.707281983327403 0 2 0 0 0 0 0 0 0 0
2681 -0.343758240293335 0.571035712465169 0.227277472171834 0 -1.15637256094654 0.418975699748189 -0.737396861198356 0 0.953927457476864 0.410313600317631 1.3642410577945 0 0 0 0 0 0 0 0 0 0
2682 0.210377080830296 0.324680622562267 0.535057703392563 0 0.602513896042178 1.19300704209565 1.79552093813782 1 0.261232602437641 0.394349891743717 0.655582494181359 0 0 0 0 0 1 0 0 0 0
2683 0.168738006988715 -0.2424694417701 -0.0737314347813854 0 0.52883906257342 -0.135329584286262 0.393509478287157 0 0.00257186382120092 0.506089834705044 0.508661698526245 0 1 0 0 0 0 0 1 0 0
